3.041	-0.19999999999999996	4.332356681297437e-6	-4.048925458636729e-6
3.041	-0.09999999999999998	5.550363382185219e-6	-5.42158443866576e-6
3.041	0	7.298893035494776e-6	-5.803608190152589e-6
3.041	0.10000000000000009	9.384491306378146e-6	-5.1705016417095944e-6
3.041	0.20000000000000018	0.000011613703859987364	-3.5544269652512017e-6
3.041	0.30000000000000004	0.000013793076361474459	-1.0465902219075404e-6
3.041	0.40000000000000013	0.00001572915447599148	2.1952754057321588e-6
3.041	0.5	0.000017228483868690448	5.931735055572508e-6
3.041	0.6000000000000001	0.000018097610204723413	9.812226251042697e-6
3.041	0.7000000000000002	0.000018143079149242406	0.000013313734520049338
3.041	0.8	0.00001717143636739945	0.000015589440658899865
3.041	0.9000000000000001	0.0000149892275243466	0.000014943880985190795
3.041	1.	0.000011402998285235894	0
3.051	-1.	0.00003702297010428113	0
3.051	-0.9	0.0000269249809675469	0.000013664029161409588
3.051	-0.8	0.000018933788106986806	0.000014081907765071021
3.051	-0.7	0.000012852557912349738	0.000011807151889964011
3.051	-0.6	8.484456773384564e-6	8.43028229872888e-6
3.051	-0.5	5.6326510798401605e-6	4.7488035133485275e-6
3.051	-0.3999999999999999	4.100307221465409e-6	1.2557164212867836e-6
3.051	-0.29999999999999993	3.690591588009189e-6	-1.7191779955232308e-6
3.051	-0.19999999999999996	4.206670569220378e-6	-3.951923980099115e-6
3.051	-0.09999999999999998	5.451710554847852e-6	-5.296898158581357e-6
3.051	0	7.228877934640493e-6	-5.672690516296867e-6
3.051	0.10000000000000009	9.341339098347176e-6	-5.05527069249955e-6
3.051	0.20000000000000018	0.000011592260435716782	-3.4760474191140297e-6
3.051	0.30000000000000004	0.000013784808336498186	-1.0242006417244029e-6
3.051	0.40000000000000013	0.000015722149190440268	2.145999946087998e-6
3.051	0.5	0.0000172074493872919	5.80035208609942e-6
3.051	0.6000000000000001	0.000018043875316801974	9.595937053692775e-6
3.051	0.7000000000000002	0.000018034593368719364	0.000013021132724021456
3.051	0.8	0.00001698276993279293	0.000015247562520034913
3.051	0.9000000000000001	0.000014691571398771577	0.000014616711276399323
3.051	1.	0.000010964164156404174	0
3.061	-1.	0.00003710217174185768	0
3.061	-0.9	0.000026915046761522537	0.00001336621163575612
3.061	-0.8	0.00001885890814551997	0.000013777237443208143
3.061	-0.7	0.000012734025545718419	0.000011554693498833084
3.061	-0.6	8.340668613986342e-6	8.253941479370637e-6
3.061	-0.5	5.479107002192157e-6	4.654818477992052e-6
3.061	-0.3999999999999999	3.949610362204306e-6	1.23939503048709e-6
3.061	-0.29999999999999993	3.5524483458912244e-6	-1.6698370198865958e-6
3.061	-0.19999999999999996	4.087890605121352e-6	-3.853875892041888e-6
3.061	-0.09999999999999998	5.356206791763128e-6	-5.170304468805813e-6
3.061	0	7.157666557684985e-6	-5.539482516009671e-6
3.061	0.10000000000000009	9.292539554755363e-6	-4.9378625972928595e-6
3.061	0.20000000000000018	0.000011561095434842708	-3.396090027552992e-6
3.061	0.30000000000000004	0.000013763603849815438	-1.0012795938801234e-6
3.061	0.40000000000000013	0.000015700334451542	2.0958339611998754e-6
3.061	0.5	0.00001717155689189084	5.6663918814653076e-6
3.061	0.6000000000000001	0.000017977540822730384	9.37528325882731e-6
3.061	0.7000000000000002	0.000017918555895929074	0.00001272252421619711
3.061	0.8	0.00001679487176335535	0.000014898579222664813
3.061	0.9000000000000001	0.00001440675807687764	0.000014282677041597683
3.061	1.	0.000010554484488364398	0
3.071	-1.	0.000037140621616297986	0
3.071	-0.9	0.000026881846147447924	0.0000130621361411775
3.071	-0.8	0.00001877401887048963	0.000013465898468316203
3.071	-0.7	0.000012614969981483021	0.00001129635231918617
3.071	-0.6	8.20252967648806e-6	8.07301973602664e-6
3.071	-0.5	5.334528151564677e-6	4.557732870885393e-6
3.071	-0.3999999999999999	3.808795602772812e-6	1.2214241120005413e-6
3.071	-0.29999999999999993	3.4231622261724073e-6	-1.6208631259215875e-6
3.071	-0.19999999999999996	3.975458217823403e-6	-3.7551765371244134e-6
3.071	-0.09999999999999998	5.263513773785741e-6	-5.042368814042412e-6
3.071	0	7.085159090119359e-6	-5.404607234561518e-6
3.071	0.10000000000000009	9.238224362884205e-6	-4.818842260998875e-6
3.071	0.20000000000000018	0.000011520539788140208	-3.31494907012281e-6
3.071	0.30000000000000004	0.000013729935561947315	-9.779482501542092e-7
3.071	0.40000000000000013	0.000015664241880365466	2.045014288884202e-6
3.071	0.5	0.000017121288939454608	5.530507330827292e-6
3.071	0.6000000000000001	0.000017898906935274673	9.151352400938477e-6
3.071	0.7000000000000002	0.000017794926063885602	0.000012419390836694396
3.071	0.8	0.00001660717652134734	0.000014544231133228037
3.071	0.9000000000000001	0.000014133488503719818	0.00001394345047502805
3.071	1.	0.000010171692207062994	0
3.081	-1.	0.000037139795774609136	0
3.081	-0.9	0.000026826013808708666	0.000012753325187853346
3.081	-0.8	0.000018679132651659455	0.000013149475584178998
3.081	-0.7	0.00001249497543182922	0.000011033477917666873
3.081	-0.6	8.069365277585718e-6	7.888507846986598e-6
3.081	-0.5	5.198125317296682e-6	4.458141949694012e-6
3.081	-0.3999999999999999	3.67707867932985e-6	1.2020203169429204e-6
3.081	-0.29999999999999993	3.3020484920529646e-6	-1.572365447074714e-6
3.081	-0.19999999999999996	3.868857883833763e-6	-3.6561835621163172e-6
3.081	-0.09999999999999998	5.173329983039986e-6	-4.913604081021257e-6
3.081	0	7.011287918039374e-6	-5.268630421448483e-6
3.081	0.10000000000000009	9.178554817199667e-6	-4.698722956362178e-6
3.081	0.20000000000000018	0.000011470953808888606	-3.2329829538346854e-6
3.081	0.30000000000000004	0.000013684308021473922	-9.54316854261503e-7
3.081	0.40000000000000013	0.00001561444058332337	1.9937561579750175e-6
3.081	0.5	0.00001705717462280467	5.39329201193842e-6
3.081	0.6000000000000001	0.00001780833326828558	8.925133396112053e-6
3.081	0.7000000000000002	0.000017663739648133834	0.000012113080212749133
3.081	0.8	0.000016419216890717168	0.000014186101133304448
3.081	0.9000000000000001	0.000013870588124403325	0.000013600552564902758
3.081	1.	9.813676477560047e-6	0
3.091	-1.	0.00003710125709551582	0
3.091	-0.9	0.000026748270476689642	0.000012441162766397294
3.091	-0.8	0.000018574344774388437	0.000012829409866098428
3.091	-0.7	0.000012373704002919193	0.000010767298188824991
3.091	-0.6	7.940572176588885e-6	7.70130813590144e-6
3.091	-0.5	5.069173309704481e-6	4.356588986885339e-6
3.091	-0.3999999999999999	3.5537314165729534e-6	1.1813831098256528e-6
3.091	-0.29999999999999993	3.1884705115012753e-6	-1.5244404700944097e-6
3.091	-0.19999999999999996	3.767614608796419e-6	-3.5572193400988236e-6
3.091	-0.09999999999999998	5.085387722765358e-6	-4.7844739254649515e-6
3.091	0	6.936013867715063e-6	-5.132064134924569e-6
3.091	0.10000000000000009	9.11371705795251e-6	-4.57796956221592e-6
3.091	0.20000000000000018	0.00001141272130778467	-3.1505164606418474e-6
3.091	0.30000000000000004	0.000013627250631518515	-9.304854109036916e-7
3.091	0.40000000000000013	0.000015551529043461018	1.942254526396864e-6
3.091	0.5	0.000016979780557919154	5.255283874360714e-6
3.091	0.6000000000000001	0.00001770622918919989	8.697522667491681e-6
3.091	0.7000000000000002	0.0000175250989516102	0.00001180481409377879
3.091	0.8	0.000016230613859457066	0.000013825624397688663
3.091	0.9000000000000001	0.000013616997927047444	0.000013255362479388892
3.091	1.	9.478475168688332e-6	0
3.101	-1.	0.000037026635379887526	0
3.101	-0.9	0.000026649407948793255	0.000012126903138552127
3.101	-0.8	0.000018459822434472092	0.000012507007818309909
3.101	-0.7	0.000012250887798605542	0.000010498927033072355
3.101	-0.6	7.815613002875098e-6	7.512240019004412e-6
3.101	-0.5	4.947007008962243e-6	4.253568483178774e-6
3.101	-0.3999999999999999	3.4380787785484645e-6	1.1596957592415559e-6
3.101	-0.29999999999999993	3.0818372733152554e-6	-1.4771729459577226e-6
3.101	-0.19999999999999996	3.6712914549441017e-6	-3.4585733189765153e-6
3.101	-0.09999999999999998	4.999450285116495e-6	-4.655396000982683e-6
3.101	0	6.859322725513922e-6	-4.995370241574968e-6
3.101	0.10000000000000009	9.043917737817874e-6	-4.457001707818822e-6
3.101	0.20000000000000018	0.00001134624428370984	-3.067842929419223e-6
3.101	0.30000000000000004	0.000013559311324871305	-9.065443534899724e-7
3.101	0.40000000000000013	0.000015476127822983764	1.8906853834036052e-6
3.101	0.5	0.0000168897027397287	5.116968820902587e-6
3.101	0.6000000000000001	0.000017593045036787605	8.469330100418669e-6
3.101	0.7000000000000002	0.000017379163675841968	0.000011495696454168548
3.101	0.8	0.000016041067618573275	0.000013464097899724162
3.101	0.9000000000000001	0.000013371765826663022	0.000012909126690692714
3.101	1.	9.1642672617927e-6	0
3.111	-1.	0.0000369176094624394	0
3.111	-0.9	0.000026530275492621136	0.000011811679345815128
3.111	-0.8	0.000018335794623061734	0.000012183450180675209
3.111	-0.7	0.000012126321543377743	0.000010229371790878562
3.111	-0.6	7.69401094318575e-6	7.322045378335112e-6
3.111	-0.5	4.831017512102306e-6	4.1495292831090075e-6
3.111	-0.3999999999999999	3.329495939743983e-6	1.13712630294984e-6
3.111	-0.29999999999999993	2.981600915727345e-6	-1.4306367647429202e-6
3.111	-0.19999999999999996	3.5794871296689574e-6	-3.3605042875361615e-6
3.111	-0.09999999999999998	4.915309271185386e-6	-4.526745077379458e-6
3.111	0	6.781222029893198e-6	-4.858963797128034e-6
3.111	0.10000000000000009	8.969380095408959e-6	-4.3361968107173956e-6
3.111	0.20000000000000018	0.000011271938157349233	-2.9852263635847893e-6
3.111	0.30000000000000004	0.000013481050905330578	-8.825751876252026e-7
3.111	0.40000000000000013	0.000015388873028969574	1.8392070110727589e-6
3.111	0.5	0.000016787559217882776	4.978784173282827e-6
3.111	0.6000000000000001	0.00001746926416168676	8.24128480374696e-6
3.111	0.7000000000000002	0.000017226142549998085	0.000011186721331647626
3.111	0.8	0.00001585034907243331	0.000013102689606087048
3.111	0.9000000000000001	0.000013134038418609013	0.000012562967800869243
3.111	1.	8.869365278141762e-6	0
3.121	-1.	0.00003677589122127588	0
3.121	-0.9	0.000026391767563314193	0.000011496511409191663
3.121	-0.8	0.00001820254286690352	0.00001185980041690387
3.121	-0.7	0.000011999855717158494	9.95954040975787e-6
3.121	-0.6	7.575344699193734e-6	7.131393743967102e-6
3.121	-0.5	4.720648398123847e-6	4.0448775827515836e-6
3.121	-0.3999999999999999	3.2274053990634584e-6	1.113828484098591e-6
3.121	-0.29999999999999993	2.887254287127185e-6	-1.384895792019617e-6
3.121	-0.19999999999999996	3.4918336474296426e-6	-3.263242552367363e-6
3.121	-0.09999999999999998	4.832782065085451e-6	-4.3988560391534856e-6
3.121	0	6.701738125209229e-6	-4.7232162986091696e-6
3.121	0.10000000000000009	8.890340412915595e-6	-4.215892999483942e-6
3.121	0.20000000000000018	0.000011190227513319166	-2.902903458814804e-6
3.121	0.30000000000000004	0.000013393038011534555	-8.586511095981279e-7
3.121	0.40000000000000013	0.000015290410492676384	1.7879611996657715e-6
3.121	0.5	0.000016673983541859272	4.841122009556666e-6
3.121	0.6000000000000001	0.00001733539574419784	8.014040657547878e-6
3.121	0.7000000000000002	0.000017066285684806702	0.000010878780374905367
3.121	0.8	0.00001565829194880047	0.00001274244733048465
3.121	0.9000000000000001	0.000012903053121293775	0.000012217893040277917
3.121	1.	8.592207787401233e-6	0
3.1310000000000002	-1.	0.00003660321135819591	0
3.1310000000000002	-0.9	0.000026234812756132557	0.000011182314198672975
3.1310000000000002	-0.8	0.00001806039278348972	0.000011537012861957474
3.1310000000000002	-0.7	0.000011871390188638324	9.690248324938207e-6
3.1310000000000002	-0.6	7.459243719949256e-6	6.9408872711204125e-6
3.1310000000000002	-0.5	4.615392125793402e-6	3.939979821024523e-6
3.1310000000000002	-0.3999999999999999	3.1312741545416653e-6	1.0899426553252157e-6
3.1310000000000002	-0.29999999999999993	2.7983285545649426e-6	-1.3400046653961683e-6
3.1310000000000002	-0.19999999999999996	3.4079940742341285e-6	-3.1669920207141832e-6
3.1310000000000002	-0.09999999999999998	4.7517094619201184e-6	-4.272026756954793e-6
3.1310000000000002	0	6.62091346599381e-6	-4.588458799718202e-6
3.1310000000000002	0.10000000000000009	8.807044834826102e-6	-4.096391913770626e-6
3.1310000000000002	0.20000000000000018	0.000011101542316787886	-2.821085545266815e-6
3.1310000000000002	0.30000000000000004	0.000013295844660250062	-8.34837597552654e-7
3.1310000000000002	0.40000000000000013	0.00001518139061358352	1.7370744148205073e-6
3.1310000000000002	0.5	0.00001654961892515916	4.704332366165676e-6
3.1310000000000002	0.6000000000000001	0.000017191968343347885	7.78818163469101e-6
3.1310000000000002	0.7000000000000002	0.00001689987761652058	0.00001057267008300968
3.1310000000000002	0.8	0.000015464785493048148	0.000012384307225528077
3.1310000000000002	0.9000000000000001	0.000012678130721301486	0.000011874802418592194
3.1310000000000002	1.	8.331352049651492e-6	0
3.141	-1.	0.00003640130682729856	0
3.141	-0.9	0.000026060363918298756	0.000010869904958948192
3.141	-0.8	0.000017909706410678184	0.00001121594051464026
3.141	-0.7	0.000011740868332439887	9.422225041837725e-6
3.141	-0.6	7.3453837115869836e-6	6.751065503478671e-6
3.141	-0.5	4.514786576122538e-6	3.835165449374349e-6
3.141	-0.3999999999999999	3.0406109540496373e-6	1.0655966488459396e-6
3.141	-0.29999999999999993	2.7143908733713672e-6	-1.2960095503171695e-6
3.141	-0.19999999999999996	3.327660362090808e-6	-3.0719321862780697e-6
3.141	-0.09999999999999998	4.671953448211044e-6	-4.1465208278166646e-6
3.141	0	6.53880415973516e-6	-4.454984884974276e-6
3.141	0.10000000000000009	8.71974652466624e-6	-3.977961377917906e-6
3.141	0.20000000000000018	0.000011006314571007366	-2.7399604421709574e-6
3.141	0.30000000000000004	0.000013190042326761612	-8.111929756618501e-7
3.141	0.40000000000000013	0.000015062463819932078	1.6866589131152405e-6
3.141	0.5	0.000016415113078521828	4.568726297563294e-6
3.141	0.6000000000000001	0.000017039524130533968	7.56422688556288e-6
3.141	0.7000000000000002	0.00001672723100397157	0.000010269098722609927
3.141	0.8	0.00001526976772683771	0.000012029101896724465
3.141	0.9000000000000001	0.000012458668327135482	0.00001153449651319099
3.141	1.	8.08546683286797e-6	0
3.1510000000000002	-1.	0.000036171909787741715	0
3.1510000000000002	-0.9	0.000025869389341084044	0.000010560010481537812
3.1510000000000002	-0.8	0.00001775087526641644	0.000010897342465059096
3.1510000000000002	-0.7	0.000011608271611026587	9.156120411432812e-6
3.1510000000000002	-0.6	7.23348242220219e-6	6.562409916006307e-6
3.1510000000000002	-0.5	4.41841174723094e-6	3.7307295756181498e-6
3.1510000000000002	-0.3999999999999999	2.9549636334005273e-6	1.040906610709916e-6
3.1510000000000002	-0.29999999999999993	2.6350421279986487e-6	-1.252948854829542e-6
3.1510000000000002	-0.19999999999999996	3.250551278312997e-6	-2.978220016037345e-6
3.1510000000000002	-0.09999999999999998	4.593395131631268e-6	-4.022570181127273e-6
3.1510000000000002	0	6.45547773524115e-6	-4.3230534991131375e-6
3.1510000000000002	0.10000000000000009	8.628703136430347e-6	-3.860837944758201e-6
3.1510000000000002	0.20000000000000018	0.000010904975382486546	-2.6596942222118897e-6
3.1510000000000002	0.30000000000000004	0.000013076198520697434	-7.877689500844045e-7
3.1510000000000002	0.40000000000000013	0.00001493427659835072	1.63681380538244e-6
3.1510000000000002	0.5	0.000016271113662734082	4.4345787906081665e-6
3.1510000000000002	0.6000000000000001	0.00001687861376113523	7.342635580793625e-6
3.1510000000000002	0.7000000000000002	0.000016548680940841844	9.968692915648147e-6
3.1510000000000002	0.8	0.000015073219249141623	0.000011677568129846406
3.1510000000000002	0.9000000000000001	0.000012244132733322263	0.0000111976838864062
3.1510000000000002	1.	7.853325440671466e-6	0
3.161	-1.	0.00003591673796416052	0
3.161	-0.9	0.000025662864957395095	0.000010253273919684395
3.161	-0.8	0.000017584314095942113	0.000010581890953106125
3.161	-0.7	0.000011473614602203698	8.89251059518984e-6
3.161	-0.6	7.123295698581962e-6	6.3753482347435425e-6
3.161	-0.5	4.325886607479002e-6	3.626935480304684e-6
3.161	-0.3999999999999999	2.8739165512969318e-6	1.0159777984189919e-6
3.161	-0.29999999999999993	2.5599147524378597e-6	-1.2108539034101858e-6
3.161	-0.19999999999999996	3.176410433303891e-6	-2.8859917376594088e-6
3.161	-0.09999999999999998	4.5159328162971365e-6	-3.9003775496266195e-6
3.161	0	6.371011123819702e-6	-4.19289163097674e-6
3.161	0.10000000000000009	8.534174578273699e-6	-3.745229309060058e-6
3.161	0.20000000000000018	0.000010797952402061228	-2.580432885592876e-6
3.161	0.30000000000000004	0.000012954873817584408	-7.646111172569487e-7
3.161	0.40000000000000013	0.000014797468047245334	1.5876260663834422e-6
3.161	0.5	0.000016118264313446117	4.302131531391619e-6
3.161	0.6000000000000001	0.000016709791838588882	7.123811508697108e-6
3.161	0.7000000000000002	0.00001636457984507572	9.672003893446632e-6
3.161	0.8	0.000014875157555308734	0.00001133035422705969
3.161	0.9000000000000001	0.000012034054191690044	0.000010864988127330992
3.161	1.	7.633798976621764e-6	0
3.1710000000000003	-1.	0.000035637486298950305	0
3.1710000000000003	-0.9	0.000025441767469117306	9.950261244582725e-6
3.1710000000000003	-0.8	0.000017410455261643255	0.000010270178056351305
3.1710000000000003	-0.7	0.000011336940450138085	8.631903718011846e-6
3.1710000000000003	-0.6	7.014613808211746e-6	6.190258532223194e-6
3.1710000000000003	-0.5	4.236866109474184e-6	3.5240170044977597e-6
3.1710000000000003	-0.3999999999999999	2.7970881275353465e-6	9.909053411035228e-7
3.1710000000000003	-0.29999999999999993	2.4886706360051785e-6	-1.1697495703756725e-6
3.1710000000000003	-0.19999999999999996	3.105004408493626e-6	-2.795364527753766e-6
3.1710000000000003	-0.09999999999999998	4.439480218610637e-6	-3.780118805435012e-6
3.1710000000000003	0	6.285488839966157e-6	-4.064696851699808e-6
3.1710000000000003	0.10000000000000009	8.436421046170138e-6	-3.631316590262962e-6
3.1710000000000003	0.20000000000000018	0.000010685667610832519	-2.502303943328878e-6
3.1710000000000003	0.30000000000000004	0.000012826619307563246	-7.417594440186635e-7
3.1710000000000003	0.40000000000000013	0.000014652666909972269	1.5391714913463546e-6
3.1710000000000003	0.5	0.000015957201191669542	4.1715955249519095e-6
3.1710000000000003	0.6000000000000001	0.000016533612926265002	6.908107427785995e-6
3.1710000000000003	0.7000000000000002	0.000016175292887368597	9.379513417411676e-6
3.1710000000000003	0.8	0.000014675631848590272	0.000010988026951914098
3.1710000000000003	0.9000000000000001	0.000011828020583539977	0.000010536954518174696
3.1710000000000003	1.	7.425849865827669e-6	0
3.181	-1.	0.000035335819786944674	0
3.181	-0.9	0.000025207068332048198	9.651467346147699e-6
3.181	-0.8	0.000017229743732278583	9.962722010598273e-6
3.181	-0.7	0.000011198316717885905	8.374745211860937e-6
3.181	-0.6	6.907258019120243e-6	6.007473100307542e-6
3.181	-0.5	4.151038366231676e-6	3.4221808098373363e-6
3.181	-0.3999999999999999	2.7241284894702843e-6	9.65774962204879e-7
3.181	-0.29999999999999993	2.4209991190861437e-6	-1.1296548737108553e-6
3.181	-0.19999999999999996	3.0361209853293313e-6	-2.706438102418375e-6
3.181	-0.09999999999999998	4.363964818449927e-6	-3.66194516297302e-6
3.181	0	6.1990013486980065e-6	-3.938639709231211e-6
3.181	0.10000000000000009	8.33570130632365e-6	-3.519256486481033e-6
3.181	0.20000000000000018	0.000010568535421576939	-2.4254179114541134e-6
3.181	0.30000000000000004	0.000012691974424707936	-7.192487207452632e-7
3.181	0.40000000000000013	0.000014500489045966738	1.491515598881909e-6
3.181	0.5	0.00001578855001560341	4.0431535682159805e-6
3.181	0.6000000000000001	0.000016350628063868038	6.6958291755894705e-6
3.181	0.7000000000000002	0.000015981193921010697	9.09163936842031e-6
3.181	0.8	0.000014474718317281462	0.000010651078085880193
3.181	0.9000000000000001	0.000011625671982930415	0.000010214056327896356
3.181	1.	7.228525648207643e-6	0
3.191	-1.	0.00003501336738940639	0
3.191	-0.9	0.000024959728529676195	9.357321783317916e-6
3.191	-0.8	0.000017042632629427238	9.659973168179171e-6
3.191	-0.7	0.000011057831618973134	8.121422854219566e-6
3.191	-0.6	6.801077428627515e-6	5.827282103306876e-6
3.191	-0.5	4.068121988703995e-6	3.3216085123526347e-6
3.191	-0.3999999999999999	2.6547172295162068e-6	9.406636648525092e-7
3.191	-0.29999999999999993	2.356615081377768e-6	-1.090583530189112e-6
3.191	-0.19999999999999996	2.9695674746023064e-6	-2.6192962117030407e-6
3.191	-0.09999999999999998	4.289326339503444e-6	-3.5459852507848722e-6
3.191	0	6.1116436063948055e-6	-3.814865981199767e-6
3.191	0.10000000000000009	8.232271205590016e-6	-3.4091833013870638e-6
3.191	0.20000000000000018	0.000010446961067402698	-2.3498697169789524e-6
3.191	0.30000000000000004	0.00001255146512214647	-6.971089872130203e-7
3.191	0.40000000000000013	0.000014341535300134963	1.4447144819410064e-6
3.191	0.5	0.000015612923531681802	3.916962579386143e-6
3.191	0.6000000000000001	0.000016161381747100602	6.487239538567554e-6
3.191	0.7000000000000002	0.000015782661876705	8.808741011065228e-6
3.191	0.8	0.000014272515850808605	0.000010319930603439846
3.191	0.9000000000000001	0.000011426695599725054	9.896700739694084e-6
3.191	1.	7.040953053767968e-6	0
3.201	-1.	0.00003467171692694954	0
3.201	-0.9	0.000024700694068107313	9.068194191439296e-6
3.201	-0.8	0.000016849579288912257	9.36231960171159e-6
3.201	-0.7	0.000010915590604699462	7.872271507787709e-6
3.201	-0.6	6.695946030804024e-6	5.649937015831206e-6
3.201	-0.5	3.987863582561009e-6	3.222458692358127e-6
3.201	-0.3999999999999999	2.5885612753055027e-6	9.156403802468472e-7
3.201	-0.29999999999999993	2.295257124372587e-6	-1.0525444732068894e-6
3.201	-0.19999999999999996	2.9051691450973393e-6	-2.534008040734769e-6
3.201	-0.09999999999999998	4.2155153528148435e-6	-3.4323470558381127e-6
3.201	0	6.02351376286018e-6	-3.6934987899836242e-6
3.201	0.10000000000000009	8.126382390568433e-6	-3.301210847565484e-6
3.201	0.20000000000000018	0.00001032133925127468	-2.275740018372302e-6
3.201	0.30000000000000004	0.000012405602360313993	-6.753659326610591e-7
3.201	0.40000000000000013	0.00001417638973302147	1.3988156070668565e-6
3.201	0.5	0.00001543091938473218	3.7931557860335563e-6
3.201	0.6000000000000001	0.00001596640933078121	6.282561887496959e-6
3.201	0.7000000000000002	0.000015580077586503638	8.531123939075621e-6
3.201	0.8	0.000014069142167234547	9.994944473377341e-6
3.201	0.9000000000000001	0.000011230821088309016	9.585234419832059e-6
3.201	1.	6.8623323650621315e-6	0
3.211	-1.	0.00003431241085891754	0
3.211	-0.9	0.000024430892129258595	8.784399355866533e-6
3.211	-0.8	0.000016651041797375267	9.070092362679953e-6
3.211	-0.7	0.000010771713284518897	7.62757756919805e-6
3.211	-0.6	6.591760011940844e-6	5.475653850850211e-6
3.211	-0.5	3.910035400892435e-6	3.1248687834155445e-6
3.211	-0.3999999999999999	2.5253928726250205e-6	8.907665796885748e-7
3.211	-0.29999999999999993	2.2366858483899414e-6	-1.0155423346616605e-6
3.211	-0.19999999999999996	2.8427677494385415e-6	-2.450629520279656e-6
3.211	-0.09999999999999998	4.142491997022166e-6	-3.3211197438980264e-6
3.211	0	5.934712012392154e-6	-3.5746405837311656e-6
3.211	0.10000000000000009	8.018281216799859e-6	-3.1954342295436896e-6
3.211	0.20000000000000018	0.000010192053031496613	-2.203096442577579e-6
3.211	0.30000000000000004	0.000012254880877733764	-6.540412702617688e-7
3.211	0.40000000000000013	0.000014005618176762655	1.353858564016007e-6
3.211	0.5	0.00001524311834983463	3.6718447765752725e-6
3.211	0.6000000000000001	0.00001576623481820104	6.081983585680994e-6
3.211	0.7000000000000002	0.000015373821003113215	8.25904471165097e-6
3.211	0.8	0.000013864730325822504	9.676422097510736e-6
3.211	0.9000000000000001	0.000011037816207580252	9.279948738477376e-6
3.211	1.	6.691932069637814e-6	0
3.221	-1.	0.00003393694286268318	0
3.221	-0.9	0.000024151227823114106	8.506201962662458e-6
3.221	-0.8	0.00001644747596611897	8.783570406092812e-6
3.221	-0.7	0.000010626330657523178	7.387583136228758e-6
3.221	-0.6	6.488435263152128e-6	5.304616184781668e-6
3.221	-0.5	3.834433148831184e-6	3.0289568442638544e-6
3.221	-0.3999999999999999	2.4649676803857394e-6	8.660968513682115e-7
3.221	-0.29999999999999993	2.1806822236411808e-6	-9.795778921565977e-7
3.221	-0.19999999999999996	2.7822201444228948e-6	-2.3692045498537076e-6
3.221	-0.09999999999999998	4.070224808556267e-6	-3.2123753602338894e-6
3.221	0	5.8453395818666825e-6	-3.4583749879843914e-6
3.221	0.10000000000000009	7.908207830179533e-6	-3.0919315107742327e-6
3.221	0.20000000000000018	0.0000100594729193202	-2.131994741705235e-6
3.221	0.30000000000000004	0.000012099778215114067	-6.331530873271801e-7
3.221	0.40000000000000013	0.000013829767083386527	1.309875766805191e-6
3.221	0.5	0.000015050082889962958	3.5531214189693016e-6
3.221	0.6000000000000001	0.000015561369000668765	5.885659176728912e-6
3.221	0.7000000000000002	0.000015164268781329307	7.992715190109667e-6
3.221	0.8	0.000013659425597769992	9.364613398040056e-6
3.221	0.9000000000000001	0.000010847482815816192	8.981084653365676e-6
3.221	1.	6.529083801293315e-6	0
3.231	-1.	0.00003354675512964533	0
3.231	-0.9	0.000023862581481328802	8.233821037683367e-6
3.231	-0.8	0.000016239332704522042	8.502985192748236e-6
3.231	-0.7	0.000010479582632397776	7.15248990305103e-6
3.231	-0.6	6.38590509812876e-6	5.1369779862481625e-6
3.231	-0.5	3.760873934887706e-6	2.9348232172296095e-6
3.231	-0.3999999999999999	2.40706297584735e-6	8.416794424865006e-7
3.231	-0.29999999999999993	2.1270460541804236e-6	-9.446484834399984e-7
3.231	-0.19999999999999996	2.7233970030596564e-6	-2.289766137117563e-6
3.231	-0.09999999999999998	3.998689655657783e-6	-3.1061704154459475e-6
3.231	0	5.755497845147529e-6	-3.344768532908122e-6
3.231	0.10000000000000009	7.796395404701634e-6	-2.990765268928776e-6
3.231	0.20000000000000018	9.923956167492823e-6	-2.0624798722937713e-6
3.231	0.30000000000000004	0.000011940753966693826	-6.127161719282136e-7
3.231	0.40000000000000013	0.000013649362635477376	1.2668931083316001e-6
3.231	0.5	0.000014852356007016206	3.43705965200293e-6
3.231	0.6000000000000001	0.000015352307914483053	5.693713360609538e-6
3.231	0.7000000000000002	0.000014951792191050634	7.732306586540167e-6
3.231	0.8	0.00001345338266989169	9.059720567109607e-6
3.231	0.9000000000000001	0.000010659653184178948	8.688837269271276e-6
3.231	1.	6.3731775670851495e-6	0
3.241	-1.	0.0000331432363039864	0
3.241	-0.9	0.00002356580644088553	7.967434086988827e-6
3.241	-0.8	0.000016027055759441976	8.228524982531403e-6
3.241	-0.7	0.00001033161581553114	6.9224627948838346e-6
3.241	-0.6	6.284118165028433e-6	4.972866256771046e-6
3.241	-0.5	3.6891943638092626e-6	2.8425520779745815e-6
3.241	-0.3999999999999999	2.3514759677490427e-6	8.175567683011913e-7
3.241	-0.29999999999999993	2.0755945327231825e-6	-9.107483892870109e-7
3.241	-0.19999999999999996	2.6661816146070914e-6	-2.212337456898324e-6
3.241	-0.09999999999999998	3.927868769276181e-6	-3.002547361087478e-6
3.241	0	5.665287552605858e-6	-3.2338722612481617e-6
3.241	0.10000000000000009	7.683069520471537e-6	-2.8919840441681425e-6
3.241	0.20000000000000018	9.785846228748626e-6	-1.9945870004627834e-6
3.241	0.30000000000000004	0.000011778249233312533	-5.927423171056099e-7
3.241	0.40000000000000013	0.000013464910090038672	1.2249305701989122e-6
